timestamp,co2,temperature,humidity,rainfall,pyrano
2025-05-04 12:33:00,0.09259259259259256,0.5342484651996963,0.21243624256163218,0.0,0.21396396396396397
2025-05-04 12:34:00,0.0978835978835979,0.5342484651996963,0.24435038254463015,0.0,0.2147147147147147
2025-05-04 12:35:00,0.09523809523809523,0.5742222528799062,0.19961391328988387,0.0,0.3333333333333333
2025-05-04 12:36:00,0.09259259259259256,0.56390977443609,0.17951260980447714,0.0,0.3521021021021021
2025-05-04 12:37:00,0.09259259259259256,0.5658412085259018,0.19918886370076516,0.0,0.2755255255255255
2025-05-04 12:38:00,0.09259259259259256,0.5557011795543904,0.19692193255879864,0.0,0.20795795795795796
2025-05-04 12:39:00,0.09259259259259256,0.5342484651996963,0.22724213658260128,0.0,0.4557057057057057
2025-05-04 12:40:00,0.09259259259259256,0.5090018624543008,0.22857041654859744,0.0,0.22372372372372373
2025-05-04 12:41:00,0.09259259259259256,0.5080016555149341,0.2638849532445452,0.0,0.2057057057057057
2025-05-04 12:42:00,0.09259259259259256,0.5114161550665653,0.2365578067441202,0.0,0.4894894894894895
2025-05-04 12:43:00,0.09259259259259256,0.5221080223494515,0.24523590252196092,0.0,0.36336336336336333
2025-05-04 12:44:00,0.09259259259259256,0.5172104573360005,0.24799872485123264,0.0,0.25675675675675674
2025-05-04 12:45:00,0.09259259259259256,0.5075532868869422,0.2556141966562767,0.0,0.2515015015015015
2025-05-04 12:46:00,0.09259259259259256,0.5084500241429261,0.2458026353074526,0.0,0.1981981981981982
2025-05-04 12:47:00,0.09259259259259256,0.49437814720286954,0.26188367809577795,0.0,0.20945945945945946
2025-05-04 12:48:00,0.09259259259259256,0.48654894116024006,0.3014132898838199,0.0,0.20345345345345345
2025-05-04 12:49:00,0.09259259259259256,0.48699730978823197,0.29533862283933143,0.0,0.2132132132132132
2025-05-04 12:50:00,0.09259259259259256,0.48654894116024006,0.2974461603853783,0.0,0.24024024024024024
2025-05-04 12:51:00,0.09259259259259256,0.4792715734289853,0.3022633890620573,0.0,0.29429429429429427
2025-05-04 12:52:00,0.09259259259259256,0.48020280057943,0.2657445451969397,0.0,0.37987987987987987
2025-05-04 12:53:00,0.09259259259259256,0.47437400841553423,0.29007863417398705,0.0,0.4827327327327327
2025-05-04 12:54:00,0.09259259259259256,0.4656480651169207,0.31074667044488524,0.0,0.5900900900900901
2025-05-04 12:55:00,0.09259259259259256,0.47437400841553423,0.32155001416831974,0.0,0.6614114114114114
2025-05-04 12:56:00,0.09259259259259256,0.46654480237290474,0.29755242278265814,0.0,0.6644144144144144
2025-05-04 12:57:00,0.09259259259259256,0.46416499965510105,0.30766506092377444,0.0,0.7117117117117117
2025-05-04 12:58:00,0.09259259259259256,0.4553355866731047,0.3349036554264665,0.0,0.7102102102102102
2025-05-04 12:59:00,0.09259259259259256,0.4626819341932814,0.3247201756871635,0.0,0.7154654654654654
2025-05-04 13:00:00,0.09259259259259256,0.4573360005518382,0.31310215358458493,0.0,0.6621621621621622
2025-05-04 13:01:00,0.09259259259259256,0.4573360005518382,0.31310215358458493,0.0,0.6621621621621622
2025-05-04 13:02:00,0.09259259259259256,0.4573360005518382,0.31310215358458493,0.0,0.6621621621621622
2025-05-04 13:03:00,0.09259259259259256,0.4573360005518382,0.31310215358458493,0.0,0.6621621621621622
2025-05-04 13:04:00,0.09259259259259256,0.4718907360143477,0.29594077642391625,0.0,0.5758258258258259
2025-05-04 13:05:00,0.09259259259259256,0.48748016831068497,0.3027415698498158,0.0,0.6936936936936937
2025-05-04 13:06:00,0.0793650793650793,0.4846175070704283,0.24385449135732518,0.0,0.6996996996996997
2025-05-04 13:07:00,0.08465608465608465,0.48810098641098165,0.25885519977330695,0.0,0.6929429429429429
2025-05-04 13:08:00,0.08465608465608465,0.47044216044698917,0.28527911589685473,0.0,0.6756756756756757
2025-05-04 13:09:00,0.08465608465608465,0.48810098641098165,0.29082247095494485,0.0,0.6831831831831832
2025-05-04 13:10:00,0.08465608465608465,0.48075463889080494,0.30890478889203743,0.0,0.6689189189189189
2025-05-04 13:11:00,0.07671957671957674,0.4626819341932814,0.3066909889487107,0.0,0.6516516516516516
2025-05-04 13:12:00,0.0793650793650793,0.4797199420569772,0.2989338339472939,0.0,0.542042042042042
2025-05-04 13:13:00,0.08465608465608465,0.4855487342208732,0.2672853499574951,0.0,0.3033033033033033
2025-05-04 13:14:00,0.0793650793650793,0.4963095812926813,0.26436313403230394,0.0,0.33183183183183185
2025-05-04 13:15:00,0.0793650793650793,0.490515279023246,0.27482998016435267,0.0,0.5848348348348348
2025-05-04 13:16:00,0.0793650793650793,0.4894805821894185,0.2768489657126666,0.0,0.6591591591591591
2025-05-04 13:17:00,0.0793650793650793,0.4734772711595502,0.2860229526778125,0.0,0.6223723723723724
2025-05-04 13:18:00,0.0793650793650793,0.4729944126370974,0.2865896854633042,0.0,0.5983483483483484
2025-05-04 13:19:00,0.07671957671957674,0.4509898599710286,0.30185604987248504,0.0,0.14339339339339338
2025-05-04 13:20:00,0.07407407407407407,0.45005863282058367,0.33499220742419966,0.0,0.13588588588588588
2025-05-04 13:21:00,0.0793650793650793,0.4603021314754777,0.3318220459053557,0.0,0.14339339339339338
2025-05-04 13:22:00,0.09259259259259256,0.48406566875905355,0.3115082176253897,0.0,0.15315315315315314
2025-05-04 13:23:00,0.08994708994708989,0.4598537628474856,0.33647988098611503,0.0,0.15840840840840842
2025-05-04 13:24:00,0.08201058201058198,0.45788783886321294,0.3179902238594504,0.0,0.1704204204204204
2025-05-04 13:25:00,0.08201058201058198,0.4382975788094089,0.33079484273165216,0.0,0.3581081081081081
2025-05-04 13:26:00,0.08994708994708989,0.4520245568048561,0.31536908472655145,0.0,0.6418918918918919
2025-05-04 13:27:00,0.08994708994708989,0.47044216044698917,0.2945593652592803,0.0,0.5900900900900901
2025-05-04 13:28:00,0.09259259259259256,0.4573360005518382,0.281825587985265,0.0,0.48123123123123124
2025-05-04 13:29:00,0.09523809523809523,0.46995930192453617,0.3200977614054973,0.0,0.30930930930930933
2025-05-04 13:30:00,0.08994708994708989,0.4729944126370974,0.29308940209691137,0.0,0.22372372372372373
2025-05-04 13:31:00,0.08465608465608465,0.4709939987583639,0.2721557098328139,0.0,0.22522522522522523
2025-05-04 13:32:00,0.0793650793650793,0.48748016831068497,0.2896890053839615,0.0,0.3205705705705706
2025-05-04 13:33:00,0.0793650793650793,0.482134234669242,0.29365613488240305,0.0,0.30855855855855857
2025-05-04 13:34:00,0.0793650793650793,0.5001724494723044,0.2883075942193255,0.0,0.5533033033033034
2025-05-04 13:35:00,0.09259259259259256,0.524591294750638,0.26294630206857483,0.0,0.5855855855855856
2025-05-04 13:36:00,0.09259259259259256,0.5444919638545905,0.23731935392462467,0.0,0.5885885885885885
2025-05-04 13:37:00,0.09259259259259256,0.5483548320342141,0.22555964862567301,0.0,0.5840840840840841
2025-05-04 13:38:00,0.09259259259259256,0.5493550389735807,0.21445522810994622,0.0,0.3258258258258258
2025-05-04 13:39:00,0.09259259259259256,0.5118645236945575,0.25495891187305186,0.0,0.6223723723723724
2025-05-04 13:40:00,0.09259259259259256,0.5157273918741808,0.2573498158118447,0.0,0.539039039039039
2025-05-04 13:41:00,0.09259259259259256,0.5090018624543008,0.2492030320204025,0.0,0.2627627627627628
2025-05-04 13:42:00,0.09259259259259256,0.5050700144857557,0.2617774156984981,0.0,0.48423423423423423
2025-05-04 13:43:00,0.09259259259259256,0.49437814720286954,0.25263884953244553,0.0,0.3288288288288288
2025-05-04 13:44:00,0.09259259259259256,0.537214596123336,0.20375814678379145,0.0,0.2222222222222222
2025-05-04 13:45:00,0.09259259259259256,0.5318686624818928,0.2202642391612355,0.0,0.17792792792792791
2025-05-04 13:46:00,0.09259259259259256,0.5123473822170103,0.21574808727684913,0.0,0.18993993993993993
2025-05-04 13:47:00,0.09259259259259256,0.481651376146789,0.24929158401813545,0.0,0.18168168168168167
2025-05-04 13:48:00,0.09259259259259256,0.48610057253224814,0.25724355341456506,0.0,0.22897897897897898
2025-05-04 13:49:00,0.09259259259259256,0.4982410153824929,0.2698002266931142,0.0,0.19144144144144143
2025-05-04 13:50:00,0.09259259259259256,0.5080016555149341,0.260502266931142,0.0,0.18468468468468469
2025-05-04 13:51:00,0.09259259259259256,0.47882320480099316,0.25848328138282806,0.0,0.1704204204204204
2025-05-04 13:52:00,0.09259259259259256,0.48313444160860863,0.278389770473222,0.0,0.16591591591591592
2025-05-04 13:53:00,0.09259259259259256,0.47492584672690896,0.2356899971663361,0.0,0.18618618618618618
2025-05-04 13:54:00,0.09259259259259256,0.4933779402635029,0.25085009917823753,0.0,0.15765765765765766
2025-05-04 13:55:00,0.09259259259259256,0.48313444160860863,0.2611575517143666,0.0,0.24924924924924924
2025-05-04 13:56:00,0.09259259259259256,0.46757949920673225,0.27458203457069985,0.0,0.2905405405405405
2025-05-04 13:57:00,0.09259259259259256,0.45926743464165,0.2625035420799092,0.0,0.31981981981981983
2025-05-04 13:58:00,0.09259259259259256,0.46654480237290474,0.2511865967696233,0.0,0.14264264264264265
2025-05-04 13:59:00,0.09259259259259256,0.48654894116024006,0.2705263530745253,0.0,0.14189189189189189
2025-05-04 14:00:00,0.09259259259259256,0.4928950817410499,0.24054264664210823,0.0,0.14264264264264265
2025-05-04 14:01:00,0.09259259259259256,0.4928950817410499,0.24054264664210823,0.0,0.14264264264264265
2025-05-04 14:02:00,0.09259259259259256,0.4928950817410499,0.24054264664210823,0.0,0.14264264264264265
2025-05-04 14:03:00,0.09259259259259256,0.4928950817410499,0.24054264664210823,0.0,0.14264264264264265
2025-05-04 14:04:00,0.09259259259259256,0.49675794992067324,0.2408614338339473,0.0,0.14864864864864866
2025-05-04 14:05:00,0.09259259259259256,0.5036904187073187,0.2493978464154153,0.0,0.24024024024024024
2025-05-04 14:06:00,0.08730158730158721,0.5025867420845692,0.24888424482856342,0.0,0.3490990990990991
2025-05-04 14:07:00,0.08465608465608465,0.5001724494723044,0.26429229243411745,0.0,0.283033033033033
2025-05-04 14:08:00,0.0793650793650793,0.482134234669242,0.2949312836497592,0.0,0.15315315315315314
2025-05-04 14:09:00,0.0793650793650793,0.46416499965510105,0.28520827429866824,0.0,0.13288288288288289
2025-05-04 14:10:00,0.0793650793650793,0.48075463889080494,0.2574029470104847,0.0,0.14189189189189189
2025-05-04 14:11:00,0.0793650793650793,0.49392977857487763,0.26059081892887515,0.0,0.19369369369369369
2025-05-04 14:12:00,0.08201058201058198,0.48903221356142634,0.2759634457353358,0.0,0.14414414414414414
2025-05-04 14:13:00,0.08465608465608465,0.4812030075187971,0.2675332955511477,0.0,0.3063063063063063
2025-05-04 14:14:00,0.09259259259259256,0.4680278678347244,0.3024936242561632,0.0,0.4219219219219219
2025-05-04 14:15:00,0.0978835978835979,0.45788783886321294,0.3097903088693682,0.0,0.4519519519519519
2025-05-04 14:16:00,0.0793650793650793,0.45340415258329314,0.30623051856049865,0.0,0.38813813813813813
2025-05-04 14:17:00,0.07407407407407407,0.4427812650893289,0.27663644091810713,0.0,0.31906906906906907
2025-05-04 14:18:00,0.0793650793650793,0.45054149134303645,0.3240471805043922,0.0,0.2087087087087087
2025-05-04 14:19:00,0.0793650793650793,0.4524729254328482,0.28563332388778695,0.0,0.1463963963963964
2025-05-04 14:20:00,0.08201058201058198,0.45292129406084014,0.28131198639841315,0.0,0.1629129129129129
2025-05-04 14:21:00,0.0714285714285714,0.46178519693729736,0.2959053556248229,0.0,0.24174174174174173
2025-05-04 14:22:00,0.06878306878306872,0.46123335862592263,0.29229243411731376,0.0,0.2732732732732733
2025-05-04 14:23:00,0.07407407407407407,0.45340415258329314,0.3052387361858885,0.0,0.2605105105105105
2025-05-04 14:24:00,0.08465608465608465,0.4690625646685519,0.2942405780674412,0.0,0.3213213213213213
2025-05-04 14:25:00,0.08994708994708989,0.4441953507622266,0.29266435250779266,0.0,0.2747747747747748
2025-05-04 14:26:00,0.09259259259259256,0.46371663102710914,0.2979420515726835,0.0,0.2222222222222222
2025-05-04 14:27:00,0.08730158730158721,0.45395599089466787,0.307363984131482,0.0,0.2132132132132132
2025-05-04 14:28:00,0.08201058201058198,0.45005863282058367,0.2965075092094077,0.0,0.18468468468468469
2025-05-04 14:29:00,0.08201058201058198,0.43157204938952887,0.31790167186171725,0.0,0.21546546546546547
2025-05-04 14:30:00,0.08201058201058198,0.44084983099951713,0.35318078775857187,0.0,0.22822822822822822
2025-05-04 14:31:00,0.0793650793650793,0.42622611574808567,0.3588481156134883,0.0,0.25675675675675674
2025-05-04 14:32:00,0.0793650793650793,0.43302062495688765,0.35479243411731376,0.0,0.2807807807807808
2025-05-04 14:33:00,0.08201058201058198,0.4335034834793404,0.34092519127231513,0.0,0.2747747747747748
2025-05-04 14:34:00,0.0793650793650793,0.4378147202869559,0.33566520260697075,0.0,0.31006006006006004
2025-05-04 14:35:00,0.07671957671957674,0.4427812650893289,0.3178839614621706,0.0,0.27402402402402404
2025-05-04 14:36:00,0.07407407407407407,0.44519555770159325,0.32585364125814686,0.0,0.21996996996996998
2025-05-04 14:37:00,0.07407407407407407,0.4656480651169207,0.3075765089260415,0.0,0.16966966966966968
2025-05-04 14:38:00,0.07407407407407407,0.4573360005518382,0.3017674978747521,0.0,0.1313813813813814
2025-05-04 14:39:00,0.07407407407407407,0.48020280057943,0.2875814678379146,0.0,0.1066066066066066
2025-05-04 14:40:00,0.07407407407407407,0.46757949920673225,0.273714224992916,0.0,0.1021021021021021
2025-05-04 14:41:00,0.07407407407407407,0.48020280057943,0.2657445451969397,0.0,0.10135135135135136
2025-05-04 14:42:00,0.07407407407407407,0.48610057253224814,0.27150042504958927,0.0,0.10510510510510511
2025-05-04 14:43:00,0.07407407407407407,0.4718907360143477,0.28352578634173986,0.0,0.10285285285285285
2025-05-04 14:44:00,0.07407407407407407,0.48075463889080494,0.29018489657126667,0.0,0.09759759759759759
2025-05-04 14:45:00,0.07407407407407407,0.4986893840104848,0.2723505242278267,0.0,0.09534534534534535
2025-05-04 14:46:00,0.07407407407407407,0.5001724494723044,0.23942689147067153,0.0,0.10960960960960961
2025-05-04 14:47:00,0.07407407407407407,0.5167620887080085,0.23404293000850107,0.0,0.15465465465465467
2025-05-04 14:48:00,0.07407407407407407,0.490515279023246,0.2739621705865686,0.0,0.22972972972972971
2025-05-04 14:49:00,0.07407407407407407,0.5157273918741808,0.25359521110796257,0.0,0.2912912912912913
2025-05-04 14:50:00,0.07407407407407407,0.5396978685245223,0.2352649475772174,0.0,0.31006006006006004
2025-05-04 14:51:00,0.07407407407407407,0.5137959577843693,0.2430398129781809,0.0,0.33783783783783783
2025-05-04 14:52:00,0.07407407407407407,0.48406566875905355,0.3085505809011052,0.0,0.3400900900900901
2025-05-04 14:53:00,0.07407407407407407,0.47778850796716543,0.28341952394446024,0.0,0.33783783783783783
2025-05-04 14:54:00,0.07407407407407407,0.5045871559633027,0.24590889770473223,0.0,0.32957957957957956
2025-05-04 14:55:00,0.07407407407407407,0.5021038835621164,0.28001912723151035,0.0,0.33183183183183185
2025-05-04 14:56:00,0.07407407407407407,0.5080016555149341,0.26454023802777005,0.0,0.30105105105105107
2025-05-04 14:57:00,0.07407407407407407,0.48020280057943,0.2594573533578918,0.0,0.18693693693693694
2025-05-04 14:58:00,0.07407407407407407,0.4963095812926813,0.2755561065457638,0.0,0.09534534534534535
2025-05-04 14:59:00,0.07407407407407407,0.49141201627923026,0.26861362992349125,0.0,0.08183183183183183
2025-05-04 15:00:00,0.07407407407407407,0.48075463889080494,0.27020756588268646,0.0,0.07507507507507508
2025-05-04 15:01:00,0.07407407407407407,0.48075463889080494,0.27020756588268646,0.0,0.07507507507507508
2025-05-04 15:02:00,0.07407407407407407,0.48075463889080494,0.27020756588268646,0.0,0.07507507507507508
2025-05-04 15:03:00,0.07407407407407407,0.48075463889080494,0.27020756588268646,0.0,0.07507507507507508
2025-05-04 15:04:00,0.07407407407407407,0.4792715734289853,0.2774511192972514,0.0,0.06531531531531531
2025-05-04 15:05:00,0.07407407407407407,0.4763054425053458,0.2755561065457638,0.0,0.06156156156156156
2025-05-04 15:06:00,0.07671957671957674,0.4797199420569772,0.2611221309152735,0.0,0.06006006006006006
2025-05-04 15:07:00,0.08201058201058198,0.4850658756984204,0.2762822329271749,0.0,0.057057057057057055
2025-05-04 15:08:00,0.08201058201058198,0.4812030075187971,0.2648058940209691,0.0,0.057057057057057055
2025-05-04 15:09:00,0.08201058201058198,0.4933779402635029,0.2617951260980448,0.0,0.05555555555555555
2025-05-04 15:10:00,0.08201058201058198,0.4729944126370974,0.26285775007084167,0.0,0.054804804804804805
2025-05-04 15:11:00,0.08201058201058198,0.4598537628474856,0.27996599603287053,0.0,0.05555555555555555
2025-05-04 15:12:00,0.08201058201058198,0.46178519693729736,0.2688261547180505,0.0,0.06006006006006006
2025-05-04 15:13:00,0.08201058201058198,0.44757536041939716,0.30093510909606114,0.0,0.06531531531531531
2025-05-04 15:14:00,0.08201058201058198,0.4397461543767677,0.28017852082743,0.0,0.07732732732732733
2025-05-04 15:15:00,0.08201058201058198,0.44222942677795396,0.3209655709832814,0.0,0.09084084084084083
2025-05-04 15:16:00,0.07407407407407407,0.4544043595226598,0.3023873618588836,0.0,0.1478978978978979
2025-05-04 15:17:00,0.08465608465608465,0.4524729254328482,0.28458841031453674,0.0,0.21696696696696696
2025-05-04 15:18:00,0.08730158730158721,0.4441953507622266,0.2945239444601869,0.0,0.24624624624624625
2025-05-04 15:19:00,0.08730158730158721,0.4461957646409601,0.32406489090393886,0.0,0.24924924924924924
2025-05-04 15:20:00,0.08730158730158721,0.4388494171207836,0.3404470104845566,0.0,0.24924924924924924
2025-05-04 15:21:00,0.08994708994708989,0.4626819341932814,0.28864409181071127,0.0,0.24174174174174173
2025-05-04 15:22:00,0.08994708994708989,0.4626819341932814,0.29323108529328434,0.0,0.19594594594594594
2025-05-04 15:23:00,0.08730158730158721,0.447126991791405,0.27304122981014467,0.0,0.11261261261261261
2025-05-04 15:24:00,0.08994708994708989,0.4622335655652895,0.28248087276848965,0.0,0.06306306306306306
2025-05-04 15:25:00,0.08994708994708989,0.46123335862592263,0.2738027769906489,0.0,0.05780780780780781
2025-05-04 15:26:00,0.08201058201058198,0.4603021314754777,0.28336639274582043,0.0,0.08708708708708708
2025-05-04 15:27:00,0.08201058201058198,0.4598537628474856,0.28101090960612074,0.0,0.16216216216216217
2025-05-04 15:28:00,0.08201058201058198,0.4768917707111816,0.26737390195522825,0.0,0.21396396396396397
2025-05-04 15:29:00,0.08994708994708989,0.5060702214251224,0.23592023236044202,0.0,0.22072072072072071
2025-05-04 15:30:00,0.08465608465608465,0.5172104573360005,0.2260555398129782,0.0,0.21996996996996998
